time1sec,countTime,totalDistance
225000,13800,1.0210830379540061
225001,13801,2.0436816665888173
225002,13802,3.066337119076194
225003,13803,4.088994721674521
225004,13804,5.111652408647794
225005,13805,6.134310099044356
225006,13806,7.156967789583832
225007,13807,8.179625480129413
225008,13808,9.202283170675262
225009,13809,10.224940861221121
225010,13810,11.24759855176698
225011,13811,12.27025624231284
225012,13812,13.2929139328587
225013,13813,14.315571623404558
225014,13814,15.338229313950418
225015,13815,16.360887004496277
225016,13816,17.380485695280925
225017,13817,18.40263602512721
225018,13818,19.425229020703057
225019,13819,20.44787920782911
225020,13820,21.47053606532597
225021,13821,22.49319366542496
225022,13822,23.515851346267592
225023,13823,24.538509035779327
225024,13824,25.56116672621538
225025,13825,26.583824416749604
225026,13826,27.606482107294234
225027,13827,28.629139797840054
225028,13828,29.651797488385913
225029,13829,30.674455178931773
225030,13830,31.697112869477632
225031,13831,32.71977056002349
225032,13832,33.742428250569354
225033,13833,34.76508594111522
225034,13834,35.78774363166108
225035,13835,36.81040132220694
225036,13836,37.833059012752805
225037,13837,38.85571670329867
225038,13838,39.87837439384453
225039,13839,40.901032084390394
225040,13840,41.92368977493626
225041,13841,42.94634746548212
225042,13842,43.96900515602798
225043,13843,44.991662846573846
225044,13844,46.01432053711971
225045,13845,47.03697822766557
225046,13846,48.059635918211434
225047,13847,49.0822936087573
225048,13848,50.10495129930316
225049,13849,51.12760898984902
225050,13850,52.150266680394886
225051,13851,53.17292437094075
225052,13852,54.19558206148661
225053,13853,55.218239752032474
225054,13854,56.24089744257834
225055,13855,57.2635551331242
225056,13856,58.28621282367006
225057,13857,59.30884699995694
225058,13858,60.33148114199393
225059,13859,61.35411524455902
225100,13860,62.37674956691359
225101,13861,63.399384110708155
225102,13862,64.42201887186856
225103,13863,65.44465384633833
225104,13864,66.46728903017225
225105,13865,67.48992441953372
225106,13866,68.51256001069079
225107,13867,69.53519580001243
225108,13868,70.55783178396489
225109,13869,71.58046795910822
225110,13870,72.60310432209306
225111,13871,73.62574086965742
225112,13872,74.64837760391916
225113,13873,75.67101451660608
225114,13874,76.69365160458334
225115,13875,77.71628886490758
225116,13876,78.73892629471095
225117,13877,79.7615638911967
225118,13878,80.78420165163685
225119,13879,81.80683957336996
225120,13880,82.82947765379893
225121,13881,83.85211589038903
225122,13882,84.87475428066581
225123,13883,85.89739282221328
225124,13884,86.92003151267204
225125,13885,87.94267034973755
225126,13886,88.96530933115844
225127,13887,89.98794845473485
225128,13888,91.0105877183169
225129,13889,92.0332271198032
225130,13890,93.05586665713936
225131,13891,94.07850632831664
225132,13892,95.10114613137054
225133,13893,96.1237860643796
225134,13894,97.14642612546409
225135,13895,98.1690663127848
225136,13896,99.19170662454196
225137,13897,100.21434705897401
225138,13898,101.23698761435661
225139,13899,102.25962828900154
225140,13900,103.28226908125576
225141,13901,104.30490999479586
225142,13902,105.32755102286016
225143,13903,106.35020833440876
225144,13904,107.37286601320658
225145,13905,108.39552369823964
225146,13906,109.41818138336716
225147,13907,110.44083906849602
225148,13908,111.4634967536249
225149,13909,112.48615444404926
225150,13910,113.50881213459306
225151,13911,114.53146982513888
225152,13912,115.55412751568474
225153,13913,116.5767852062306
225154,13914,117.59944289677645
225155,13915,118.62210058732231
225156,13916,119.64475827786816
225157,13917,120.66741596841402
225158,13918,121.69007365895988
225159,13919,122.71273134950573
225200,13920,123.73538904005159
225201,13921,124.75804673059744
225202,13922,125.7807044211433
225203,13923,126.80336211168915
225204,13924,127.82601980223501
225205,13925,128.84867749278087
225206,13926,129.87133518332672
225207,13927,130.89399287387258
225208,13928,131.91665056441843
225209,13929,132.9393082549643
225210,13930,133.96196594551014
225211,13931,134.984623636056
225212,13932,136.00728132660186
225213,13933,137.0299390171477
225214,13934,138.05259670769357
225215,13935,139.07525439823942
225216,13936,140.09791208878528
225217,13937,141.12056977933113
225218,13938,142.143227469877
225219,13939,143.16588516042285
225220,13940,144.1885428509687
225221,13941,145.21120054151456
225222,13942,146.2338582320604
225223,13943,147.25651592260627
225224,13944,148.27917361315212
225225,13945,149.30183130369798
225226,13946,150.32448899424384
225227,13947,151.3471466847897
225228,13948,152.36980437533555
225229,13949,153.3924620658814
225230,13950,154.41511975642726
225231,13951,155.43777744697312
225232,13952,156.46043513751897
225233,13953,157.48309282806483
225234,13954,158.50575051861068
225235,13955,159.52840820915654
225236,13956,160.5510658997024
225237,13957,161.57372359024825
225238,13958,162.5963812807941
225239,13959,163.61903897133996
225240,13960,164.64169666188582
