time1sec,countTime,totalDistance
200000,3600,1.0210830379540061
200001,3601,1.9792605941107873
200002,3602,2.9326012956759038
200003,3603,3.8856608501405994
200004,3604,4.860166301948121
200005,3605,5.8148470201855025
200006,3606,6.767982729460123
200007,3607,7.721028266101876
200008,3608,8.674069086625758
200009,3609,9.605641833601503
200010,3610,10.556258718189449
200011,3611,11.50842104980597
200012,3612,12.460737278452674
200013,3613,13.413115740439991
200014,3614,13.413115740439991
200015,3615,13.413115740439991
200016,3616,13.413115740439991
200017,3617,13.413115740439991
200018,3618,14.354488096015332
200019,3619,15.105670089162414
200020,3620,15.105670089162414
200021,3621,15.781862867290487
200022,3622,15.781862867290487
200023,3623,16.516700310987705
200024,3624,17.297232789846877
200025,3625,17.297232789846877
200026,3626,18.01921618480664
200027,3627,18.01921618480664
200028,3628,18.741245466870666
200029,3629,18.741245466870666
200030,3630,19.525857309226193
200031,3631,20.310516414510726
200032,3632,20.310516414510726
200033,3633,21.078272347900587
200034,3634,21.078272347900587
200035,3635,21.800420839798935
200036,3636,21.800420839798935
200037,3637,22.522595040826737
200038,3638,22.522595040826737
200039,3639,23.24435022392135
200040,3640,24.08583868154381
200041,3641,24.08583868154381
200042,3642,24.85369575184667
200043,3643,25.748919171290808
200044,3644,26.669745338863713
200045,3645,26.669745338863713
200046,3646,26.669745338863713
200047,3647,26.669745338863713
200048,3648,27.442390111252422
200049,3649,27.442390111252422
200050,3650,28.25972459057298
200051,3651,29.07706399763731
200052,3652,29.07706399763731
200053,3653,29.86812758313454
200054,3654,29.86812758313454
200055,3655,30.65919735693049
200056,3656,30.65919735693049
200057,3657,31.46867571570232
200058,3658,31.46867571570232
200059,3659,32.278159522659394
200100,3660,32.278159522659394
200101,3661,33.087648458684825
200102,3662,33.95003727440282
200103,3663,33.95003727440282
200104,3664,34.759533448651474
200105,3665,35.62192976974809
200106,3666,35.62192976974809
200107,3667,35.62192976974809
200108,3668,36.41293109524241
200109,3669,36.41293109524241
200110,3670,37.222403385624574
200111,3671,38.08477480326722
200112,3672,38.08477480326722
200113,3673,38.08477480326722
200114,3674,38.92112474312265
200115,3675,39.75750408739241
200116,3676,39.75750408739241
200117,3677,40.56699430197177
200118,3678,40.56699430197177
200119,3679,41.394890399719976
200120,3680,42.276888941329815
200121,3681,42.276888941329815
200122,3682,42.276888941329815
200123,3683,43.08639209822858
200124,3684,43.08639209822858
200125,3685,43.91430484469332
200126,3686,43.91430484469332
200127,3687,44.74222131116708
200128,3688,45.624241154968054
200129,3689,45.624241154968054
200130,3690,45.624241154968054
200131,3691,46.460630784968856
200132,3692,47.29704897547922
200133,3693,47.29704897547922
200134,3694,48.12497685519371
200135,3695,48.12497685519371
200136,3696,48.93431157941165
200137,3697,49.796540705325846
200138,3698,49.796540705325846
200139,3699,49.796540705325846
200140,3700,50.60590119913187
200141,3701,50.60590119913187
200142,3702,51.4336743380345
200143,3703,52.315545073221536
200144,3704,52.315545073221536
200145,3705,53.14333340061035
200146,3706,54.02521970372855
200147,3707,54.89977949851396
200148,3708,54.89977949851396
200149,3709,55.7459896260244
200150,3710,55.7459896260244
200151,3711,56.59220769196024
200152,3712,56.59220769196024
200153,3713,57.48978089619004
200154,3714,57.48978089619004
200155,3715,58.38736001495934
200156,3716,58.38736001495934
200157,3717,59.22240212729212
200158,3718,59.22240212729212
200159,3719,60.05728905640628
200200,3720,60.05728905640628
200201,3721,60.89233383071168
200202,3722,60.89233383071168
200203,3723,61.727223077196
200204,3724,61.727223077196
200205,3725,62.562270413352415
200206,3726,62.562270413352415
200207,3727,63.397161841841346
200208,3728,63.397161841841346
200209,3729,64.24168335623237
200210,3730,65.09451182211639
200211,3731,65.09451182211639
200212,3732,65.931229842283
200213,3733,65.931229842283
200214,3734,66.76817307478672
200215,3735,66.76817307478672
200216,3736,67.60489239641606
200217,3737,67.60489239641606
200218,3738,68.43540365678481
200219,3739,68.43540365678481
200220,3740,69.26568970809586
200221,3741,69.26568970809586
200222,3742,70.10562241215969
200223,3743,70.93708916092092
200224,3744,70.93708916092092
200225,3745,71.75929672520807
200226,3746,71.75929672520807
200227,3747,72.58134631681149
200228,3748,72.58134631681149
200229,3749,73.40355639524954
200230,3750,73.40355639524954
200231,3751,74.22560797803146
200232,3752,74.22560797803146
200233,3753,75.04140312317412
200234,3754,75.04140312317412
200235,3755,75.85703924122022
200236,3756,75.85703924122022
200237,3757,76.68209007853014
200238,3758,77.51545178613286
200239,3759,77.51545178613286
200240,3760,78.33291053253295
200241,3761,78.33291053253295
200242,3762,79.15702250968448
200243,3763,79.15702250968448
200244,3764,79.97670965032451
200245,3765,79.97670965032451
200246,3766,80.80808187441201
200247,3767,80.80808187441201
200248,3768,81.64866450072661
200249,3769,82.47943289439053
200250,3770,82.47943289439053
200251,3771,83.30058199029736
200252,3772,83.30058199029736
200253,3773,84.1283567049182
200254,3774,84.1283567049182
200255,3775,84.95593912042683
200256,3776,84.95593912042683
200257,3777,85.79014808815714
200258,3778,85.79014808815714
200259,3779,86.62416518541903
200300,3780,86.62416518541903
200301,3781,87.45837584757484
200302,3782,87.45837584757484
200303,3783,88.29882831219038
200304,3784,88.29882831219038
200305,3785,89.14162813804795
200306,3786,89.14162813804795
200307,3787,90.00554874194012
200308,3788,90.87784294628035
200309,3789,90.87784294628035
200310,3790,91.7340120317538
200311,3791,91.7340120317538
200312,3792,92.59020219328885
200313,3793,92.59020219328885
200314,3794,93.44637349342553
200315,3795,93.44637349342553
200316,3796,94.30256515814548
200317,3797,94.30256515814548
200318,3798,95.15873853329393
200319,3799,95.15873853329393
200320,3800,96.01493158669012
200321,3801,96.01493158669012
200322,3802,96.87110699436303
200323,3803,96.87110699436303
200324,3804,97.72730141808613
200325,3805,97.72730141808613
200326,3806,98.58989649676413
200327,3807,98.58989649676413
200328,3808,99.44832309340534
200329,3809,99.44832309340534
200330,3810,100.31648643946811
200331,3811,101.17822041672972
200332,3812,101.17822041672972
200333,3813,102.0366396043803
200334,3814,102.0366396043803
200335,3815,102.89505987673714
200336,3816,102.89505987673714
200337,3817,103.75348120355453
200338,3818,103.75348120355453
200339,3819,104.61833645808535
200340,3820,104.61833645808535
200341,3821,105.4831926133501
200342,3822,105.4831926133501
200343,3823,106.35448991169879
200344,3824,106.35448991169879
200345,3825,107.22578791831525
200346,3826,107.22578791831525
200347,3827,108.09708661246599
200348,3828,108.09708661246599
200349,3829,108.97481019876702
200350,3830,108.97481019876702
200351,3831,109.85253452365008
200352,3832,109.85253452365008
200353,3833,110.73025956875568
200354,3834,110.73025956875568
200355,3835,111.60798531645473
200356,3836,111.60798531645473
200357,3837,112.48571174980805
200358,3838,112.48571174980805
200359,3839,113.36343885252879
200400,3840,113.36343885252879
200401,3841,114.23474925467953
200402,3842,114.23474925467953
200403,3843,115.10606029544364
200404,3844,115.10606029544364
200405,3845,115.9668271730659
200406,3846,115.9668271730659
