time1sec,countTime,totalDistance
203000,5400,1.0210830379540061
203001,5401,1.3657284943106514
203002,5402,1.6602636631686791
203003,5403,1.9367282085945023
203004,5404,2.2394068013078035
203005,5405,2.5303575592311125
203006,5406,2.889581178296414
203007,5407,3.204778165141631
203008,5408,3.5212362768439154
203009,5409,3.7785147446798235
203010,5410,4.048142704056495
203011,5411,4.048142704056495
203012,5412,4.048142704056495
203013,5413,4.396044002294366
203014,5414,4.396044002294366
203015,5415,4.70981512208264
203016,5416,4.70981512208264
203017,5417,4.70981512208264
203018,5418,4.70981512208264
203019,5419,5.013107220521952
203020,5420,5.338777578176816
203021,5421,5.727730114365813
203022,5422,5.727730114365813
203023,5423,5.727730114365813
203024,5424,5.727730114365813
203025,5425,6.040445602826549
203026,5426,6.040445602826549
203027,5427,6.386227111044407
203028,5428,6.798767499526965
203029,5429,6.798767499526965
203030,5430,6.798767499526965
203031,5431,6.798767499526965
203032,5432,7.177724878717607
203033,5433,7.559055355787118
203034,5434,7.559055355787118
203035,5435,7.559055355787118
203036,5436,7.559055355787118
203037,5437,7.559055355787118
203038,5438,7.9782375761953945
203039,5439,8.415987002518245
203040,5440,8.415987002518245
203041,5441,8.415987002518245
203042,5442,8.415987002518245
203043,5443,8.415987002518245
203044,5444,8.920289010157624
203045,5445,8.920289010157624
203046,5446,9.35328616317422
203047,5447,9.78951545114504
203048,5448,9.78951545114504
203049,5449,9.78951545114504
203050,5450,9.78951545114504
203051,5451,9.78951545114504
203052,5452,10.22686408534368
203053,5453,10.649165279586727
203054,5454,10.649165279586727
203055,5455,10.649165279586727
203056,5456,10.649165279586727
203057,5457,10.649165279586727
203058,5458,11.091999579485037
203059,5459,11.495161347758664
203100,5460,11.495161347758664
203101,5461,11.495161347758664
203102,5462,11.495161347758664
203103,5463,11.495161347758664
203104,5464,11.865989212309037
203105,5465,12.277556493639599
203106,5466,12.66911518788114
203107,5467,12.66911518788114
203108,5468,12.66911518788114
203109,5469,12.66911518788114
203110,5470,12.66911518788114
203111,5471,12.969051936190839
203112,5472,13.324291346445394
203113,5473,13.324291346445394
203114,5474,13.324291346445394
203115,5475,13.324291346445394
203116,5476,13.324291346445394
203117,5477,13.583374799991539
203118,5478,13.832194947831459
203119,5479,14.087900521927661
203120,5480,14.647366008891023
203121,5481,15.231655868762743
203122,5482,15.867909808295119
203123,5483,16.451340136046223
203124,5484,16.451340136046223
203125,5485,17.00496384180923
203126,5486,17.511670342729133
203127,5487,17.511670342729133
203128,5488,17.975132433338562
203129,5489,18.48123719326362
203130,5490,19.013278733294452
203131,5491,19.013278733294452
203132,5492,19.559276335249212
203133,5493,20.050049723093448
203134,5494,20.53960344608125
203135,5495,21.036728645552063
203136,5496,21.036728645552063
203137,5497,21.553064772952442
203138,5498,22.144300573455737
203139,5499,22.748199547319125
203140,5500,22.748199547319125
203141,5501,23.243609950605624
203142,5502,23.754095330884326
203143,5503,23.754095330884326
203144,5504,24.273641441360088
203145,5505,24.810982717664697
203146,5506,25.40336477814215
203147,5507,25.40336477814215
203148,5508,25.904265710842914
203149,5509,26.375605104227162
203150,5510,26.879121249896762
203151,5511,27.493126571805185
203152,5512,27.493126571805185
203153,5513,28.095912660621302
203154,5514,28.69986851803307
203155,5515,28.69986851803307
203156,5516,29.32338936938988
203157,5517,29.928911501282055
203158,5518,29.928911501282055
