time1sec,countTime,totalDistance
221000,11400,1.0210830379540061
221001,11401,2.0436760770692564
221002,11402,3.066330988935632
221003,11403,4.088988504947239
221004,11404,5.11164613191191
221005,11405,6.122332759310291
221006,11406,7.141217984065692
221007,11407,8.163723149467485
221008,11408,9.1863744731927
221009,11409,10.209031855660772
221010,11410,11.231689477820698
221011,11411,12.254079003638395
221012,11412,13.276275384034061
221013,11413,14.298476320607389
221014,11414,14.298476320607389
221015,11415,15.231628560893062
221016,11416,16.244723636590443
221017,11417,17.265227810073434
221018,11418,18.28652616329605
221019,11419,19.307973552025093
221020,11420,20.330519155956427
221021,11421,21.353165915784885
221022,11422,22.375822427923975
221023,11423,23.398479917223433
221024,11424,24.416592838044217
221025,11425,25.326427071068853
221026,11426,26.22369525246917
221027,11427,26.22369525246917
221028,11428,27.154637409153832
221029,11429,27.154637409153832
221030,11430,27.53108605593702
221031,11431,27.886483068332645
221032,11432,28.24114233153521
221033,11433,28.59289928855379
221034,11434,28.913150934485728
221035,11435,29.19294418546664
221036,11436,29.44285381241575
221037,11437,29.672440541517098
221038,11438,29.9107843756745
221039,11439,30.109636240970744
221040,11440,30.26912029980292
221041,11441,30.429073467565754
221042,11442,30.57364750645481
221043,11443,30.73315479035246
221044,11444,30.90567773891589
221045,11445,31.081956150361602
221046,11446,31.24163110014975
221047,11447,31.360638952694213
221048,11448,31.469870638810065
221049,11449,31.59203687944383
221050,11450,31.721844518956722
221051,11451,31.862158266633
221052,11452,32.01361281923953
221053,11453,32.12168420154053
221054,11454,32.20684784144442
221055,11455,32.30000830322748
221056,11456,32.39585917273344
221057,11457,32.47460118323412
221058,11458,32.546052577520484
221059,11459,32.61706174405471
221100,11460,32.66588048246715
221101,11461,32.71687766617489
221102,11462,32.721953375360116
221103,11463,32.72545897819999
221104,11464,32.72890946396296
221105,11465,32.73235797154436
221106,11466,32.735806406850855
221107,11467,32.739254839479926
221108,11468,32.74270327200877
221109,11469,32.74615170453383
221110,11470,32.74960013705875
221111,11471,32.75304856958366
221112,11472,32.756497002108574
221113,11473,32.76028969838396
221114,11474,32.76374990201762
221115,11475,32.76719874776653
221116,11476,32.771041174725354
221117,11477,32.77450307879147
221118,11478,32.777951984235
221119,11479,32.78162524423577
221120,11480,32.78508136412935
221121,11481,32.78880778910643
221122,11482,32.792265727242246
221123,11483,32.79581209063242
221124,11484,32.79944394681691
221125,11485,32.80289865406047
221126,11486,32.80678908655393
221127,11487,32.81025263237363
221128,11488,32.81370159546117
221129,11489,32.81721230807078
221130,11490,32.82096664826739
221131,11491,32.82442554237047
221132,11492,32.82788858232118
221133,11493,32.83181202633558
221134,11494,32.83527670098752
221135,11495,32.83872570370561
221136,11496,32.84217415669592
221137,11497,32.84609708410554
221138,11498,32.84956174062039
221139,11499,32.85301074268746
221140,11500,32.856459195653976
221141,11501,32.860380446957095
221142,11502,32.863845046162304
221143,11503,32.86729404621753
221144,11504,32.870742499111834
221145,11505,32.87466942086837
221146,11506,32.87813421395842
221147,11507,32.881583220819955
221148,11508,32.88503167395855
221149,11509,32.88893940822513
221150,11510,32.89240354525417
221151,11511,32.89585252908473
221152,11512,32.89930214183171
221153,11513,32.90326958402613
221154,11514,32.90673576263216
221155,11515,32.91018481813324
221156,11516,32.9136332730176
221157,11517,32.917403863703754
221158,11518,32.92086331150271
221159,11519,32.92431213071816
221200,11520,32.928229551600054
221201,11521,32.93169401986543
221202,11522,32.93514301532494
221203,11523,32.93859146805433
221204,11524,32.94253144674924
221205,11525,32.94599668628373
221206,11526,32.94944570881767
221207,11527,32.95289416251877
221208,11528,32.956757675443164
221209,11529,32.96022030045066
221210,11530,32.963669231201806
221211,11531,32.96727036052972
221212,11532,32.970724014124535
221213,11533,32.97469597446613
221214,11534,32.978162307830395
221215,11535,32.98161136877251
221216,11536,32.9850598238524
221217,11537,32.988816223774016
221218,11538,32.992275186360615
221219,11539,32.99572398854272
221220,11540,32.99968946409602
221221,11541,33.00315557545124
221222,11542,33.00660462859126
221223,11543,33.01005308339088
221224,11544,33.01383018102862
221225,11545,33.017289851314054
221226,11546,33.02073867833988
221227,11547,33.02463404256129
221228,11548,33.028097756663264
221229,11549,33.031546725647935
221230,11550,33.035038892126856
221231,11551,33.03885805996612
221232,11552,33.04231917008515
221233,11553,33.04576804769749
