time1sec,countTime,totalDistance
194000,2400,1.0210830379540061
194001,2401,2.0436520384789016
194002,2402,3.0663051486757795
194003,2403,4.088962596240629
194004,2404,5.111620256949532
194005,2405,6.134277927845473
194006,2406,7.156935599220074
194007,2407,8.179593270616925
194008,2408,9.202250942014802
194009,2409,10.224908613412726
194010,2410,11.247566302522188
194011,2411,12.270223992985212
194012,2412,13.292881683526762
194013,2413,14.31553937407241
194014,2414,15.33819702696002
194015,2415,16.279298529795987
194016,2416,17.288429406956766
194017,2417,18.309362216916995
194018,2418,19.331819813613333
194019,2419,20.35445524939429
194020,2420,21.377110483727304
194021,2421,22.399767870770393
194022,2422,23.422425526599138
194023,2423,24.445083213317133
194024,2424,25.46774090344891
194025,2425,26.490398593950435
194026,2426,27.513056238941488
194027,2427,28.535713882469057
194028,2428,29.558371524436158
194029,2429,30.58102918148726
194030,2430,31.603686839525665
194031,2431,32.62634449761299
194032,2432,33.64900215570249
194033,2433,34.67165981379208
194034,2434,35.69431748706614
194035,2435,36.71697516133244
194036,2436,37.73963283564789
194037,2437,38.76229050996552
194038,2438,39.78494818428324
194039,2439,40.807605858600965
194040,2440,41.83026353291869
194041,2441,42.85292120723642
194042,2442,43.87557888155415
194043,2443,44.898236555871875
194044,2444,45.9208942301896
194045,2445,46.94355190450733
194046,2446,47.96620957882506
194047,2447,48.988867253142786
194048,2448,50.01152492746051
194049,2449,51.03418260177824
194050,2450,52.05684027609597
194051,2451,53.079497950413696
194052,2452,54.102155639915885
194053,2453,55.124813330410326
194054,2454,56.14747102095391
194055,2455,57.17012871149967
194056,2456,58.19278640204553
194057,2457,59.215444076704934
194058,2458,60.238101751186186
194059,2459,61.26075942548526
194100,2460,62.28341709978025
194101,2461,63.30607477407517
194102,2462,64.32873244837009
194103,2463,65.35139012266501
194104,2464,66.37404779695993
194105,2465,67.39670547125485
194106,2466,68.41936314554977
194107,2467,69.44202081984469
194108,2468,70.4646784941396
194109,2469,71.48733616843452
194110,2470,72.50999384272944
194111,2471,73.53265151702436
194112,2472,74.55530919131928
194113,2473,75.5779668656142
194114,2474,76.60062453990912
194115,2475,77.62328221420404
194116,2476,78.64593988849896
194117,2477,79.66859756279388
194118,2478,80.6912552370888
194119,2479,81.71391291138372
194120,2480,82.73657058567863
194121,2481,83.75922825997355
194122,2482,84.78188593426847
194123,2483,85.80454360856339
194124,2484,86.82720128285831
194125,2485,87.84985895715323
194126,2486,88.87251663144815
194127,2487,89.89517430574307
194128,2488,90.91783198003799
194129,2489,91.94048965433291
194130,2490,92.96314732333235
194131,2491,93.98580499221235
194132,2492,95.00846266109032
194133,2493,96.03112032996826
194134,2494,97.05377798501762
194135,2495,98.07643563975513
194136,2496,99.0990932944874
194137,2497,100.12175094921965
194138,2498,101.14440860395193
194139,2499,102.16706625338878
194140,2500,103.18972390270625
194141,2501,104.21238155202174
194142,2502,105.23503920133724
194143,2503,106.2576968506528
194144,2504,107.28035449996841
194145,2505,108.30301214928407
194146,2506,109.32566979859978
194147,2507,110.34832744791554
194148,2508,111.37098509723135
194149,2509,112.39364274654721
194150,2510,113.41630039586313
194151,2511,114.43895803988362
194152,2512,115.46161568378471
194153,2513,116.48422638819169
194154,2514,117.50683694547793
194155,2515,118.52935773589337
194156,2516,119.55187905755766
194157,2517,120.5743325776953
194158,2518,121.596786431211
194159,2519,122.61924213734699
194200,2520,123.64169969789063
194201,2521,124.66415909589152
194202,2522,125.68662030507217
194203,2523,126.70908330546294
194204,2524,127.73154807822137
194205,2525,128.75401460531117
194206,2526,129.77648286932413
194207,2527,130.7989528533316
194208,2528,131.82142454076038
194209,2529,132.84389791529006
194210,2530,133.8663729607691
194211,2531,134.88884966114696
194212,2532,135.911327995125
194213,2533,136.9338079518817
194214,2534,137.95628951551126
194215,2535,138.9787355630414
194216,2536,140.00118291903615
194217,2537,141.02363238551126
194218,2538,142.0460839434249
194219,2539,143.0685375657043
194220,2540,144.09099321523044
194221,2541,145.11345086054325
194222,2542,146.13591047087215
194223,2543,147.15837201070207
194224,2544,148.1810207817858
194225,2545,149.20366933445513
194226,2546,150.22632617408237
194227,2547,151.24898378305951
194228,2548,152.2716414463672
194229,2549,153.29429911313272
194230,2550,154.3169567801073
194231,2551,155.33961444709414
194232,2552,156.3622721140817
194233,2553,157.38492978106927
194234,2554,158.40758744805686
194235,2555,159.43024511504444
194236,2556,160.45290278203203
194237,2557,161.4755604490196
194238,2558,162.4982181160072
194239,2559,163.52087578299478
194240,2560,164.54353344998236
194241,2561,165.56619113839085
194242,2562,166.58884882878687
194243,2563,167.61150651932323
194244,2564,168.63416420986852
194245,2565,169.65682188178098
194246,2566,170.67947955344837
194247,2567,171.70213722511252
194248,2568,172.72479489652827
194249,2569,173.74745256793744
194250,2570,174.77011023934648
194251,2571,175.79276791075552
194252,2572,176.81542558216455
194253,2573,177.8380832535736
194254,2574,178.86074092498262
194255,2575,179.88339859639166
194256,2576,180.9060562678007
194257,2577,181.92871393920973
194258,2578,182.95137161061876
194259,2579,183.9740292820278
194300,2580,184.99668695343684
194301,2581,186.01934462484587
194302,2582,187.0420022962549
194303,2583,188.06465996766394
194304,2584,189.08731763907298
194305,2585,190.109975310482
194306,2586,191.13263298189105
194307,2587,192.15529065330009
194308,2588,193.17794832470912
194309,2589,194.20060599611816
194310,2590,195.2232636675272
194311,2591,196.24592133893623
194312,2592,197.26857901034526
194313,2593,198.2912366817543
194314,2594,199.31389435316333
194315,2595,200.33655202457237
194316,2596,201.3592096959814
194317,2597,202.38186736739044
194318,2598,203.40452503258834
194319,2599,204.4271826976218
194320,2600,205.44984036265194
194321,2601,206.47249802768204
194322,2602,207.49515567649868
194323,2603,208.51781332488605
194324,2604,209.54047097326492
194325,2605,210.5631286216437
194326,2606,211.58578627002254
194327,2607,212.60844391840143
194328,2608,213.63110156056925
194329,2609,214.65375920257267
194330,2610,215.67641684457286
194331,2611,216.69907448657304
194332,2612,217.72173213478442
194333,2613,218.74438978316033
194334,2614,219.76704743153957
194335,2615,220.78970507991892
194336,2616,221.81236272829835
194337,2617,222.83502038288896
194338,2618,223.8576780376441
194339,2619,224.88033569240258
194340,2620,225.90299334095005
194341,2621,226.92565098933312
194342,2622,227.94829114753108
194343,2623,228.97093095113232
194344,2624,229.99353629712954
194345,2625,231.01614104865416
194346,2626,232.03874610441062
194347,2627,233.0613020566246
194348,2628,234.08385728681912
194349,2629,235.10641307832867
194350,2630,236.12896945051745
194351,2631,237.15152639752387
194352,2632,238.17408391313057
194353,2633,239.19664199120703
194354,2634,240.2192006257153
194355,2635,241.24175981691954
194356,2636,242.26431955291548
194357,2637,243.28687982777203
194358,2638,244.3094406358022
194359,2639,245.33200197140673
194400,2640,246.3546578406278
194401,2641,247.3773137092551
194402,2642,248.3999713055326
194403,2643,249.42262896677644
194404,2644,250.44528662986374
194405,2645,251.46794429299783
194406,2646,252.49060195613302
194407,2647,253.51325961926824
194408,2648,254.53591728240346
194409,2649,255.55857494553868
194410,2650,256.58123260867393
194411,2651,257.6038902718092
194412,2652,258.6265479349444
194413,2653,259.6492055980797
194414,2654,260.6718632612149
194415,2655,261.6945209243502
194416,2656,262.7171785874854
194417,2657,263.73983625062067
194418,2658,264.7624939137559
194419,2659,265.78515157689117
194420,2660,266.8078092400264
194421,2661,267.83046690316166
194422,2662,268.8531245662969
194423,2663,269.87578222943216
194424,2664,270.8984398925674
194425,2665,271.9210975644991
194426,2666,272.9437552367616
194427,2667,273.96641290903347
194428,2668,274.98907058130555
194429,2669,276.0117282623741
194430,2670,277.0343859437735
194431,2671,278.05704362518225
194432,2672,279.07970130659123
194433,2673,280.10235897920376
194434,2674,281.1250166514855
194435,2675,282.1476743237579
194436,2676,283.17033199603
194437,2677,284.192989645346
194438,2678,285.2156472937989
194439,2679,286.2383049422274
194440,2680,287.2609625906553
194441,2681,288.28362023908335
194442,2682,289.306277878715
194443,2683,290.3289355180159
194444,2684,291.35159315730755
194445,2685,292.37425079659903
194446,2686,293.39690843589057
194447,2687,294.4195660751822
194448,2688,295.44222372327044
194449,2689,296.4648813716895
194450,2690,297.48753902011805
194451,2691,298.5101966685469
194452,2692,299.53285430995805
194453,2693,300.5555119497406
194454,2694,301.5781696050542
194455,2695,302.6008272614335
194456,2696,303.62348491786815
194457,2697,304.64614257430543
194458,2698,305.6688002466482
194459,2699,306.69145792008044
194500,2700,307.7141155935693
194501,2701,308.7367732670608
194502,2702,309.7594309405524
194503,2703,310.782088614044
194504,2704,311.80474628753564
194505,2705,312.82740396102724
194506,2706,313.85006163451885
194507,2707,314.87271930801046
194508,2708,315.89537698150207
194509,2709,316.9180346549937
194510,2710,317.9406923284853
194511,2711,318.9633500019769
194512,2712,319.9860076754685
194513,2713,321.0086653489601
194514,2714,322.0313230224517
