time1sec,countTime,totalDistance
203000,5400,1.0202984330456968
203001,5401,2.042808570887467
203002,5402,3.065458304169704
203003,5403,4.088115594183877
203004,5404,5.1107732653146645
203005,5405,6.133430954940258
203006,5406,7.156088645443103
203007,5407,8.17874633598697
203008,5408,9.201404026532739
203009,5409,10.224061717078595
203010,5410,11.246719407624454
203011,5411,12.269377098170313
203012,5412,13.292034788716172
203013,5413,14.314692479262032
203014,5414,15.337350169807891
203015,5415,16.278451713305305
203016,5416,17.28758263462885
203017,5417,18.30851548931347
203018,5418,19.33097313080508
203019,5419,20.353608611389493
203020,5420,21.376263890526864
203021,5421,22.398921322374413
203022,5422,23.4215789853494
203023,5423,24.444236672967705
203024,5424,25.466894363203355
203025,5425,26.489552053716384
203026,5426,27.512209744261188
203027,5427,28.534867434806987
203028,5428,29.557525125352843
203029,5429,30.580182815898702
203030,5430,31.60284050644456
203031,5431,32.62549819699042
203032,5432,33.648155887536284
203033,5433,34.67081357808215
203034,5434,35.69347126862801
203035,5435,36.71612895917387
203036,5436,37.738786649719735
203037,5437,38.7614443402656
203038,5438,39.78410203081146
203039,5439,40.806759721357324
203040,5440,41.82941741190319
203041,5441,42.85207510244905
203042,5442,43.87473279299491
203043,5443,44.897390483540775
203044,5444,45.92004817408664
203045,5445,46.9427058646325
203046,5446,47.965363555178364
203047,5447,48.98802124572423
203048,5448,50.01067893627009
203049,5449,51.03333662681595
203050,5450,52.055994317361815
203051,5451,53.07865200790768
203052,5452,54.10130969845354
203053,5453,55.123967388999404
203054,5454,56.14662507954527
203055,5455,57.16928277009113
203056,5456,58.19194046063699
203057,5457,59.214598151182855
203058,5458,60.23725584172872
203059,5459,61.25991353227458
203100,5460,62.282571222820444
203101,5461,63.30522891336631
203102,5462,64.32788660391216
203103,5463,65.35054429445802
203104,5464,66.37320198500387
203105,5465,67.39585967554973
203106,5466,68.41851736609559
203107,5467,69.44117505664144
203108,5468,70.4638327471873
203109,5469,71.48649043773315
203110,5470,72.50914812827901
203111,5471,73.53180581882486
203112,5472,74.55446350937072
203113,5473,75.57712119991658
203114,5474,76.59977889046243
203115,5475,77.62243658100829
203116,5476,78.64509427155414
203117,5477,79.6677519621
203118,5478,80.69040965264585
203119,5479,81.71306734319171
203120,5480,82.73572503373757
203121,5481,83.75838272428342
203122,5482,84.78104041482928
203123,5483,85.80369810537513
203124,5484,86.82635579592099
203125,5485,87.84901348646684
203126,5486,88.8716711770127
203127,5487,89.89432886755856
203128,5488,90.91698655810441
203129,5489,91.93964424865027
203130,5490,92.96230193919612
203131,5491,93.98495962974198
203132,5492,95.00761732028784
203133,5493,96.03027501083369
203134,5494,97.05293270137955
203135,5495,98.0755903919254
203136,5496,99.09824808247126
203137,5497,100.12090577301711
203138,5498,101.14356346356297
203139,5499,102.16622115410883
203140,5500,103.18887884465468
203141,5501,104.21153653520054
203142,5502,105.23419422574639
203143,5503,106.25685191629225
203144,5504,107.2795096068381
203145,5505,108.30216729738396
203146,5506,109.32482498792982
203147,5507,110.34748267847567
203148,5508,111.37014036902153
203149,5509,112.39279805956738
203150,5510,113.41545575011324
203151,5511,114.4381134406591
203152,5512,115.46077113120495
203153,5513,116.4834288217508
203154,5514,117.50608651229666
203155,5515,118.52874420284252
203156,5516,119.55140189338837
203157,5517,120.57405958393423
203158,5518,121.59671727448008
203159,5519,122.61937496502594
203200,5520,123.6420326555718
203201,5521,124.66469034611765
203202,5522,125.68734803666351
203203,5523,126.71000572720936
203204,5524,127.73266341775522
203205,5525,128.75532110830108
203206,5526,129.77797879884693
203207,5527,130.8006364893928
203208,5528,131.82329417993864
203209,5529,132.8459518704845
203210,5530,133.86860956103035
203211,5531,134.8912672515762
203212,5532,135.91392494212207
203213,5533,136.93658263266792
203214,5534,137.95924032321378
203215,5535,138.98189801375963
203216,5536,140.0045557043055
203217,5537,141.02721339485134
203218,5538,142.0498710853972
203219,5539,143.07252877594306
203220,5540,144.0951864664889
203221,5541,145.11784415703477
203222,5542,146.14050184758062
203223,5543,147.16315953812648
203224,5544,148.18581722867233
203225,5545,149.2084749192182
203226,5546,150.23113260976405
203227,5547,151.2537903003099
203228,5548,152.27644799085576
203229,5549,153.2991056814016
203230,5550,154.32176337194747
203231,5551,155.34442106249332
203232,5552,156.36707875303918
203233,5553,157.38973644358504
203234,5554,158.4123941341309
203235,5555,159.43505182467675
203236,5556,160.4577095152226
203237,5557,161.48036720576846
203238,5558,162.50302489631432
203239,5559,163.52568258686017
203240,5560,164.54834027740603
203241,5561,165.57099796795188
203242,5562,166.59365565849774
203243,5563,167.6163133490436
203244,5564,168.63897103958945
203245,5565,169.6616287301353
203246,5566,170.68428642068116
203247,5567,171.70694411122702
203248,5568,172.72960180177287
203249,5569,173.75225949231873
203250,5570,174.77491718286458
203251,5571,175.79757487341044
203252,5572,176.8202325639563
203253,5573,177.84289025450215
203254,5574,178.865547945048
203255,5575,179.88820563559386
203256,5576,180.91086332613972
203257,5577,181.93352101668557
203258,5578,182.95617870723143
203259,5579,183.9788363977773
203300,5580,185.00149408832314
203301,5581,186.024151778869
203302,5582,187.04680946941485
203303,5583,188.0694671599607
203304,5584,189.09212485050656
203305,5585,190.11478254105242
203306,5586,191.13744023159828
203307,5587,192.16009792214413
203308,5588,193.18275561269
203309,5589,194.20541330323584
203310,5590,195.2280709937817
203311,5591,196.25072868432756
203312,5592,197.2733863748734
203313,5593,198.29604406541927
203314,5594,199.31870175596512
203315,5595,200.34135944651098
203316,5596,201.36401713705683
203317,5597,202.3866748276027
203318,5598,203.40933251814855
203319,5599,204.4319902086944
203320,5600,205.45464789924026
203321,5601,206.4773055897861
203322,5602,207.49996328033197
203323,5603,208.52262097087782
203324,5604,209.54527866142368
203325,5605,210.56793635196954
203326,5606,211.5905940425154
203327,5607,212.61325173306125
203328,5608,213.6359094236071
203329,5609,214.65856711415296
203330,5610,215.68122480469881
203331,5611,216.70388249524467
203332,5612,217.72654018579053
203333,5613,218.74919787633638
203334,5614,219.77185556688224
203335,5615,220.7945132574281
203336,5616,221.81717094797395
203337,5617,222.8398286385198
203338,5618,223.86248632906566
203339,5619,224.88514401961152
203340,5620,225.90780171015737
203341,5621,226.93045940070323
203342,5622,227.95311709124908
203343,5623,228.97577478179494
203344,5624,229.9984324723408
203345,5625,231.02109016288665
203346,5626,232.0437478534325
203347,5627,233.06640554397836
203348,5628,234.08906323452422
203349,5629,235.11172092507007
203350,5630,236.13437861561593
203351,5631,237.15703630616179
203352,5632,238.17969399670764
203353,5633,239.2023516872535
203354,5634,240.22500937779935
203355,5635,241.2476670683452
203356,5636,242.27032475889106
203357,5637,243.29298244943692
203358,5638,244.31564013998278
203359,5639,245.33829783052863
203400,5640,246.3609555210745
203401,5641,247.38361321162034
203402,5642,248.4062709021662
203403,5643,249.42892859271205
203404,5644,250.4515862832579
203405,5645,251.47424397380377
203406,5646,252.49690166434962
203407,5647,253.51955935489548
203408,5648,254.54221704544133
203409,5649,255.5648747359872
203410,5650,256.5875324265331
203411,5651,257.61019011707896
203412,5652,258.63284780762484
203413,5653,259.6555054981707
203414,5654,260.6781631887166
203415,5655,261.7008208792625
203416,5656,262.7234785698084
203417,5657,263.74613626035426
203418,5658,264.76879395090015
203419,5659,265.79145164144603
203420,5660,266.8141093319919
203421,5661,267.8367670225378
203422,5662,268.8594247130837
203423,5663,269.88208240362957
203424,5664,270.90474009417545
203425,5665,271.92739778472134
203426,5666,272.9500554752672
203427,5667,273.9727131658131
203428,5668,274.995370856359
203429,5669,276.0180285469049
203430,5670,277.04068623745076
203431,5671,278.06334392799664
203432,5672,279.0860016185425
203433,5673,280.1086593090884
203434,5674,281.1313169996343
203435,5675,282.1539746901802
203436,5676,283.17663238072606
203437,5677,284.19929007127195
203438,5678,285.22194776181783
203439,5679,286.2446054523637
203440,5680,287.2672631429096
203441,5681,288.2899208334555
203442,5682,289.31257852400137
203443,5683,290.33523621454725
203444,5684,291.35789390509314
203445,5685,292.380551595639
203446,5686,293.4032092861849
203447,5687,294.4258669767308
203448,5688,295.4485246672767
203449,5689,296.47118235782256
203450,5690,297.49384004836844
203451,5691,298.5164977389143
203452,5692,299.5391554294602
203453,5693,300.5618131200061
203454,5694,301.584470810552
203455,5695,302.60712850109786
203456,5696,303.62978619164375
203457,5697,304.65244388218963
203458,5698,305.6751015727355
203459,5699,306.6977592632814
