time1sec,countTime,totalDistance
233000,16200,1.0218682462199629
233001,16201,2.044525329686685
233002,16202,3.067182872115607
233003,16203,4.089840552196044
233004,16204,5.112498242150486
233005,16205,6.135155932665871
233006,16206,7.1578136232102345
233007,16207,8.180471313756023
233008,16208,9.203129004301879
233009,16209,10.225786694847738
233010,16210,11.248444385393597
233011,16211,12.271102075939456
233012,16212,13.293759766485316
233013,16213,14.316417457031175
233014,16214,14.316417457031175
233015,16215,15.300717405770959
233016,16216,16.320072143728915
233017,16217,17.34242596478487
233018,16218,18.36505426260473
233019,16219,19.387709010711962
233020,16220,20.41036640016565
233021,16221,21.43302405948658
233022,16222,22.45568174676845
233023,16223,23.47833943697154
233024,16224,24.50099712748131
233025,16225,25.523654818023363
233026,16226,26.54631250856892
233027,16227,27.568970199114755
233028,16228,28.591627889660614
233029,16229,29.614285580206474
233030,16230,30.636943270752333
233031,16231,31.659600961298192
233032,16232,32.68225865184405
233033,16233,33.704916342389915
233034,16234,34.72757403293578
233035,16235,35.75023172348164
233036,16236,36.7728894140275
233037,16237,37.795547104573366
233038,16238,38.81820479511923
233039,16239,39.84086248566509
233040,16240,40.863520176210955
233041,16241,41.88617786675682
233042,16242,42.90883555730268
233043,16243,43.93149324784854
233044,16244,44.954150938394406
233045,16245,45.97680862894027
233046,16246,46.99946631948613
233047,16247,48.022124010031995
233048,16248,49.04478170057786
233049,16249,50.06743939112372
233050,16250,51.09009708166958
233051,16251,52.112754772215446
233052,16252,53.13541246276131
233053,16253,54.15807015330717
233054,16254,55.180727843853035
233055,16255,56.2033855343989
233056,16256,57.22604322494476
233057,16257,58.24870091549062
233058,16258,59.271358606036486
233059,16259,60.29401629658235
233100,16260,61.31667398712821
233101,16261,62.339331677674075
233102,16262,63.36198936821994
233103,16263,64.3846470587658
233104,16264,65.40730474931165
233105,16265,66.4299624398575
233106,16266,67.45262013040336
233107,16267,68.47527782094922
233108,16268,69.49793551149507
233109,16269,70.52059320204093
233110,16270,71.54325089258678
233111,16271,72.56590858313264
233112,16272,73.5885662736785
233113,16273,74.61122396422435
233114,16274,75.6338816547702
233115,16275,76.65653934531606
233116,16276,77.67919703586192
233117,16277,78.70185472640777
233118,16278,79.72451241695363
233119,16279,80.74717010749949
233120,16280,81.76982779804534
233121,16281,82.7924854885912
233122,16282,83.81514317913705
233123,16283,84.83780086968291
233124,16284,85.86045856022876
233125,16285,86.88311625077462
233126,16286,87.90577394132048
233127,16287,88.92843163186633
233128,16288,89.95108932241219
233129,16289,90.97374701295804
233130,16290,91.9964047035039
233131,16291,93.01906239404975
233132,16292,94.04172008459561
233133,16293,95.06437777514147
233134,16294,96.08703546568732
233135,16295,97.10969315623318
233136,16296,98.13235084677903
233137,16297,99.15500853732489
233138,16298,100.17766622787074
233139,16299,101.2003239184166
233140,16300,102.22298160896246
233141,16301,103.24563929950831
233142,16302,104.26829699005417
233143,16303,105.29095468060002
233144,16304,106.31361237114588
233145,16305,107.33627006169174
233146,16306,108.35892775223759
233147,16307,109.38158544278345
233148,16308,110.4042431333293
233149,16309,111.42690082387516
233150,16310,112.44955851442101
233151,16311,113.47221620496687
233152,16312,114.49487389551273
233153,16313,115.51753158605858
233154,16314,116.54018927660444
233155,16315,117.56284696715029
233156,16316,118.58550465769615
233157,16317,119.608162348242
233158,16318,120.63082003878786
233159,16319,121.65347772933372
233200,16320,122.67613541987957
233201,16321,123.69879311042543
233202,16322,124.72145080097128
233203,16323,125.74410849151714
233204,16324,126.766766182063
233205,16325,127.78942387260885
233206,16326,128.81208156315472
233207,16327,129.83473925370058
233208,16328,130.85739694424643
233209,16329,131.8800546347923
233210,16330,132.90271232533814
233211,16331,133.925370015884
233212,16332,134.94802770642985
233213,16333,135.9706853969757
233214,16334,136.99334308752157
233215,16335,138.01600077806742
233216,16336,139.03865846861328
233217,16337,140.06131615915913
233218,16338,141.083973849705
233219,16339,142.10663154025085
233220,16340,143.1292892307967
233221,16341,144.15194692134256
233222,16342,145.1746046118884
233223,16343,146.19726230243427
233224,16344,147.21991999298012
233225,16345,148.24257768352598
233226,16346,149.26523537407184
233227,16347,150.2878930646177
233228,16348,151.31055075516355
233229,16349,152.3332084457094
233230,16350,153.35586613625526
233231,16351,154.3785238268011
233232,16352,155.40118151734697
233233,16353,156.42383920789283
233234,16354,157.44649689843868
233235,16355,158.46915458898454
233236,16356,159.4918122795304
233237,16357,160.51446997007625
233238,16358,161.5371276606221
233239,16359,162.55978535116796
233240,16360,163.58244304171382
233241,16361,164.60510073225967
233242,16362,165.62775842280553
233243,16363,166.65041611335138
233244,16364,167.67307380389724
233245,16365,168.6957314944431
233246,16366,169.71838918498895
233247,16367,170.7410468755348
233248,16368,171.76370456608066
233249,16369,172.78636225662652
233250,16370,173.80901994717237
233251,16371,174.83167763771823
233252,16372,175.85433532826409
233253,16373,176.87699301880994
233254,16374,177.8996507093558
233255,16375,178.92230839990165
233256,16376,179.9449660904475
233257,16377,180.96762378099336
233258,16378,181.99028147153922
233259,16379,183.01293916208508
233300,16380,184.03559685263093
233301,16381,185.0582545431768
233302,16382,186.08091223372264
233303,16383,187.1035699242685
233304,16384,188.12622761481435
233305,16385,189.1488853053602
233306,16386,190.17154299590607
233307,16387,191.19420068645192
233308,16388,192.21685837699778
233309,16389,193.23951606754363
233310,16390,194.2621737580895
233311,16391,195.28483144863534
233312,16392,196.3074891391812
233313,16393,197.33014682972706
233314,16394,198.3528045202729
233315,16395,199.37546221081877
233316,16396,200.39811990136462
233317,16397,201.42077759191048
233318,16398,202.44343528245633
233319,16399,203.4660929730022
233320,16400,204.48875066354805
233321,16401,205.5114083540939
233322,16402,206.53406604463976
233323,16403,207.5567237351856
233324,16404,208.57938142573147
233325,16405,209.60203911627733
233326,16406,210.62469680682318
233327,16407,211.64735449736904
233328,16408,212.6700121879149
233329,16409,213.69266987846075
233330,16410,214.7153275690066
233331,16411,215.73798525955246
233332,16412,216.76064295009832
233333,16413,217.78330064064417
233334,16414,218.80595833119003
233335,16415,219.82861602173588
