time1sec,countTime,totalDistance
235000,17400,1.0218682462199629
235001,17401,2.044493000455379
235002,17402,3.067149284545242
235003,17403,4.089806913942222
235004,17404,5.112464601793585
235005,17405,6.135122292219551
235006,17406,7.157779982760038
235007,17407,8.180437673305656
235008,17408,9.203095363851505
235009,17409,10.225753054397364
235010,17410,11.248410744943223
235011,17411,12.271068435489083
235012,17412,13.293726126034942
235013,17413,14.316383816580801
235014,17414,14.316383816580801
235015,17415,15.300683765320585
235016,17416,16.32003850327854
235017,17417,17.342392324334494
235018,17418,18.365020622154354
235019,17419,19.387675370261586
235020,17420,20.410332759715274
235021,17421,21.432990419036205
235022,17422,22.455648106318076
235023,17423,23.478305796521166
235024,17424,24.500963487030933
235025,17425,25.523621177572988
235026,17426,26.546278868118446
235027,17427,27.568936558664273
235028,17428,28.591594249210132
235029,17429,29.61425193975599
235030,17430,30.63690963030185
235031,17431,31.65956732084771
235032,17432,32.68222501139357
235033,17433,33.70488270193943
235034,17434,34.727540392485295
235035,17435,35.75019808303116
235036,17436,36.77285577357702
235037,17437,37.795513464122884
235038,17438,38.81817115466875
235039,17439,39.84082884521461
235040,17440,40.86348653576047
235041,17441,41.886144226306335
235042,17442,42.9088019168522
235043,17443,43.93145960739806
235044,17444,44.954117297943924
235045,17445,45.97677498848979
235046,17446,46.99943267903565
235047,17447,48.02209036958151
235048,17448,49.044748060127375
235049,17449,50.06740575067324
235050,17450,51.0900634412191
235051,17451,52.112721131764964
235052,17452,53.13537882231083
235053,17453,54.15803651285669
235054,17454,55.18069420340255
235055,17455,56.203351893948415
235056,17456,57.22600958449428
235057,17457,58.24866727504014
235058,17458,59.271324965586004
235059,17459,60.29398265613187
235100,17460,61.31664034667773
235101,17461,62.33929803722359
235102,17462,63.361955727769455
235103,17463,64.38461341831531
235104,17464,65.40727110886117
235105,17465,66.42992879940702
235106,17466,67.45258648995288
235107,17467,68.47524418049873
235108,17468,69.49790187104459
235109,17469,70.52055956159045
235110,17470,71.5432172521363
235111,17471,72.56587494268216
235112,17472,73.58853263322801
235113,17473,74.61119032377387
235114,17474,75.63384801431972
235115,17475,76.65650570486558
235116,17476,77.67916339541144
235117,17477,78.70182108595729
235118,17478,79.72447877650315
235119,17479,80.747136467049
235120,17480,81.76979415759486
235121,17481,82.79245184814071
235122,17482,83.81510953868657
235123,17483,84.83776722923243
235124,17484,85.86042491977828
235125,17485,86.88308261032414
235126,17486,87.90574030087
235127,17487,88.92839799141585
235128,17488,89.9510556819617
235129,17489,90.97371337250756
235130,17490,91.99637106305342
235131,17491,93.01902875359927
235132,17492,94.04168644414513
235133,17493,95.06434413469098
235134,17494,96.08700182523684
235135,17495,97.1096595157827
235136,17496,98.13231720632855
235137,17497,99.1549748968744
235138,17498,100.17763258742026
235139,17499,101.20029027796612
235140,17500,102.22294796851197
235141,17501,103.24560565905783
235142,17502,104.26826334960369
235143,17503,105.29092104014954
235144,17504,106.3135787306954
235145,17505,107.33623642124125
235146,17506,108.35889411178711
235147,17507,109.38155180233296
235148,17508,110.40420949287882
235149,17509,111.42686718342468
235150,17510,112.44952487397053
235151,17511,113.47218256451639
235152,17512,114.49484025506224
235153,17513,115.5174979456081
235154,17514,116.54015563615395
235155,17515,117.56281332669981
235156,17516,118.58547101724567
235157,17517,119.60812870779152
235158,17518,120.63078639833738
235159,17519,121.65344408888323
235200,17520,122.67610177942909
235201,17521,123.69875946997495
235202,17522,124.7214171605208
235203,17523,125.74407485106666
235204,17524,126.76673254161251
235205,17525,127.78939023215837
235206,17526,128.81204792270424
235207,17527,129.8347056132501
235208,17528,130.85736330379595
235209,17529,131.8800209943418
235210,17530,132.90267868488766
235211,17531,133.92533637543352
235212,17532,134.94799406597937
235213,17533,135.97065175652523
235214,17534,136.99330944707108
235215,17535,138.01596713761694
235216,17536,139.0386248281628
235217,17537,140.06128251870865
235218,17538,141.0839402092545
235219,17539,142.10659789980036
235220,17540,143.12925559034622
235221,17541,144.15191328089207
235222,17542,145.17457097143793
235223,17543,146.1972286619838
235224,17544,147.21988635252964
235225,17545,148.2425440430755
235226,17546,149.26520173362135
235227,17547,150.2878594241672
235228,17548,151.31051711471306
235229,17549,152.33317480525892
235230,17550,153.35583249580478
235231,17551,154.37849018635063
235232,17552,155.4011478768965
235233,17553,156.42380556744234
235234,17554,157.4464632579882
235235,17555,158.46912094853406
235236,17556,159.4917786390799
235237,17557,160.51443632962577
235238,17558,161.53709402017162
235239,17559,162.55975171071748
235240,17560,163.58240940126333
235241,17561,164.6050670918092
235242,17562,165.62772478235505
235243,17563,166.6503824729009
235244,17564,167.67304016344676
235245,17565,168.6956978539926
235246,17566,169.71835554453847
235247,17567,170.74101323508432
235248,17568,171.76367092563018
