time1sec,countTime,totalDistance
222000,12000,1.0202984330456968
222001,12001,2.042808570887467
222002,12002,3.065458304169704
222003,12003,4.088115594183877
222004,12004,5.1107732653146645
222005,12005,6.133430954940258
222006,12006,7.156088645443103
222007,12007,8.17874633598697
222008,12008,9.201404026532739
222009,12009,10.224061717078595
222010,12010,11.246719407624454
222011,12011,12.269377098170313
222012,12012,13.292034788716172
222013,12013,14.314692479262032
222014,12014,15.337350169807891
222015,12015,16.278451713305305
222016,12016,17.28758263462885
222017,12017,18.30851548931347
222018,12018,19.33097313080508
222019,12019,20.353608611389493
222020,12020,21.376263890526864
222021,12021,22.398921322374413
222022,12022,23.4215789853494
222023,12023,24.444236672967705
222024,12024,25.466894363203355
222025,12025,26.489552053716384
222026,12026,27.512209744258772
222027,12027,28.53486741962006
222028,12028,29.557525094493176
222029,12029,30.580182768846118
222030,12030,31.602840443165572
222031,12031,32.625498132667836
222032,12032,33.64815582316228
222033,12033,34.67081351370586
222034,12034,35.69347120425162
222035,12035,36.71612889479748
222036,12036,37.73878658534334
222037,12037,38.761444275889204
222038,12038,39.78410196643507
222039,12039,40.80675965698093
222040,12040,41.82941734752679
222041,12041,42.852075038072655
222042,12042,43.87473272861852
222043,12043,44.89739041916438
222044,12044,45.920048109710244
222045,12045,46.94270580025611
222046,12046,47.96536349080197
222047,12047,48.98802118134783
222048,12048,50.010678871893695
222049,12049,51.03333656243956
222050,12050,52.05599425298542
222051,12051,53.078651943531284
222052,12052,54.10130963407715
222053,12053,55.12396732462301
222054,12054,56.14662501516887
222055,12055,57.169282705714735
222056,12056,58.1919403962606
222057,12057,59.214407111967766
222058,12058,60.236873353914994
222059,12059,61.25933908076664
222100,12060,62.28180640355537
222101,12061,63.304275341023576
222102,12062,64.32674586528469
222103,12063,65.34921794846147
222104,12064,66.37169156874373
222105,12065,67.39416669460203
222106,12066,68.41664330028831
222107,12067,69.43912136086439
222108,12068,70.46160085206176
222109,12069,71.48408175025425
222110,12070,72.50656403243376
222111,12071,73.52904767618732
222112,12072,74.5515326596752
222113,12073,75.57401896161011
222114,12074,76.5965065612373
222115,12075,77.61899543831575
222116,12076,78.64148557839555
222117,12077,79.66397695703371
222118,12078,80.68648722162062
222119,12079,81.70899895611319
222120,12080,82.7315430933035
222121,12081,83.75408879251262
222122,12082,84.77663534113753
222123,12083,85.7992257964275
222124,12084,86.82181781454821
222125,12085,87.8444104247704
222126,12086,88.86700360051988
222127,12087,89.88959733157566
222128,12088,90.91219160821923
222129,12089,91.9347864209851
222130,12090,92.95738176594433
222131,12091,93.97997762892929
222132,12092,95.00257400105603
222133,12093,96.0251708737736
222134,12094,97.04776823874342
222135,12095,98.07036608783042
222136,12096,99.0929644130965
222137,12097,100.11556320679408
222138,12098,101.13816246665561
222139,12099,102.16076218012066
222140,12100,103.18336233986045
222141,12101,104.2059629388293
222142,12102,105.22856397014594
222143,12103,106.25116542708665
222144,12104,107.27376730308036
222145,12105,108.29636959170412
222146,12106,109.31897229197408
222147,12107,110.34157539257421
222148,12108,111.36417888738238
222149,12109,112.38680018989511
222150,12110,113.40942214165352
222151,12111,114.43207868443503
222152,12112,115.4547360024381
222153,12113,116.47739332866729
222154,12114,117.5000510057476
222155,12115,118.52270869074007
222156,12116,119.54536637586689
222157,12117,120.56802406099574
222158,12118,121.59068174612462
222159,12119,122.61333943654898
222200,12120,123.63599712709278
222201,12121,124.6586548176386
222202,12122,125.68131250818446
222203,12123,126.70397019873032
222204,12124,127.72662788927617
222205,12125,128.74928557982204
222206,12126,129.7719432703679
222207,12127,130.79460096091375
222208,12128,131.8172586514596
222209,12129,132.83991634200547
222210,12130,133.86257403255132
