time1sec,countTime,totalDistance
191000,600,1.0210830379540061
191001,601,2.0435433383637926
191002,602,3.0661762851242482
191003,603,4.088830873919797
191004,604,5.111488175646612
191005,605,6.13414581745217
191006,606,7.156803501888203
191007,607,8.179461191668167
191008,608,9.202118882118018
191009,609,10.22477657265368
191010,610,11.247434263198457
191011,611,12.270091953744203
191012,612,13.292749644290051
191013,613,14.31540733483591
191014,614,15.33806502538177
191015,615,16.36072271592763
191016,616,17.38338040647349
191017,617,18.406038097019348
191018,618,19.428695775307332
191019,619,20.45135345343622
191020,620,21.474011131563042
191021,621,22.496668809689837
191022,622,23.51932648781663
191023,623,24.541984165943425
191024,624,25.56464184407022
191025,625,26.587299522197014
191026,626,27.60995720032381
191027,627,28.632614878450603
191028,628,29.655272556577398
191029,629,30.677930234704192
191030,630,31.700587918959926
191031,631,32.723245603295204
191032,632,33.74590328763152
191033,633,34.76856097196785
191034,634,35.79121865630418
191035,635,36.81387634064051
191036,636,37.83653402497684
191037,637,38.85919170931317
191038,638,39.8818493936495
191039,639,40.90450708411477
191040,640,41.92716477465958
191041,641,42.94982246520543
191042,642,43.97248015575129
191043,643,44.995137846297155
191044,644,46.01779553684302
191045,645,47.04045322738888
191046,646,48.06311091793474
191047,647,49.085768608480606
191048,648,50.10842629902647
191049,649,51.13108398957233
191050,650,52.153741680118195
191051,651,53.17639937066406
191052,652,54.19905706120992
191053,653,55.22171475175578
191054,654,56.244372442301646
191055,655,57.26703013284751
191056,656,58.28968782339337
191057,657,59.312345513939235
191058,658,60.3350032044851
191059,659,61.35766089503096
191100,660,62.38031858557682
191101,661,63.402976276122686
191102,662,64.42563396666854
191103,663,65.4482916572144
191104,664,66.47094934776025
191105,665,67.49360703830611
191106,666,68.51626472885197
191107,667,69.53892241939782
191108,668,70.56158010994368
191109,669,71.58423780048953
191110,670,72.60689549103539
191111,671,73.62955318158124
191112,672,74.6522108721271
191113,673,75.67486856267296
191114,674,76.69752625321881
191115,675,77.72018394376467
191116,676,78.74284163431052
191117,677,79.76549932485638
191118,678,80.78815701540223
191119,679,81.81081470594809
191120,680,82.83347239649395
191121,681,83.8561300870398
191122,682,84.87878777758566
191123,683,85.90144546813151
191124,684,86.92410315867737
191125,685,87.94676084922322
191126,686,88.96941853364015
191127,687,89.99207621797753
191128,688,91.01473390231386
191129,689,92.03739158665019
191130,690,93.06004927098651
191131,691,94.08270695532283
191132,692,95.10536463965916
191133,693,96.12802232399548
191134,694,97.15068001127698
191135,695,98.17333770010676
191136,696,99.19599539061119
191137,697,100.21865308115605
191138,698,101.24131077170189
191139,699,102.26396846224775
191140,700,103.2866261527936
191141,701,104.30928384333946
191142,702,105.33194153388531
191143,703,106.35459922443117
191144,704,107.37725691497702
191145,705,108.39991460552288
191146,706,109.42257229606874
191147,707,110.44522998661459
191148,708,111.46788767716045
191149,709,112.4905453677063
191150,710,113.51320305825216
191151,711,114.53586074879802
191152,712,115.55851843934387
191153,713,116.58117612988973
191154,714,117.60383382043558
191155,715,118.62649151098144
191156,716,119.6491492015273
191157,717,120.67180689207315
191158,718,121.694464582619
191159,719,122.71712227316486
191200,720,123.73977996371072
191201,721,124.76243765425657
191202,722,125.78509534480243
191203,723,126.80775303534828
191204,724,127.83041072589414
191205,725,128.85306841644
191206,726,129.87572610698587
191207,727,130.89838379753172
191208,728,131.92104148807758
191209,729,132.94369917862343
191210,730,133.9663568691693
191211,731,134.98901455971514
191212,732,136.011672250261
191213,733,137.03432994080686
191214,734,138.0569876313527
191215,735,139.07964532189857
191216,736,140.10230301244442
191217,737,141.12496070299028
191218,738,142.14761839353613
191219,739,143.170276084082
191220,740,144.19293377462785
191221,741,145.2155914651737
191222,742,146.23824915571956
191223,743,147.2609068462654
191224,744,148.28356453681127
191225,745,149.30622222735713
191226,746,150.32887991790298
191227,747,151.35153760844884
191228,748,152.3741952989947
191229,749,153.39685298954055
191230,750,154.4195106800864
191231,751,155.44216837063226
191232,752,156.46482606117812
191233,753,157.48748375172397
191234,754,158.51014144226983
191235,755,159.53279913281568
