time1sec,countTime,totalDistance
232000,15600,1.0202984330456968
232001,15601,2.0426603795262315
232002,15602,3.065280997157342
232003,15603,4.087934040438323
232004,15604,5.110591148427591
232005,15605,6.133248765947233
232006,15606,7.155906447338912
232007,15607,8.178564136737252
232008,15608,9.201221827161222
232009,15609,10.223879517694135
232010,15610,11.24653720823862
232011,15611,12.269194898784333
232012,15612,13.291852589330178
232013,15613,14.314510279876036
232014,15614,15.337167970421895
232015,15615,16.359825660967754
232016,15616,17.382483351513613
232017,15617,18.405141042059473
232018,15618,19.427798732605332
232019,15619,20.45045642315119
232020,15620,21.47311411369705
232021,15621,22.49577180424291
232022,15622,23.51842949478877
232023,15623,24.54108718533463
232024,15624,25.563744875880488
232025,15625,26.586402566426347
232026,15626,27.609060256972207
232027,15627,28.631717947518066
232028,15628,29.654375638063925
232029,15629,30.677033328609784
232030,15630,31.699691019155644
232031,15631,32.72234870970151
232032,15632,33.74500640024737
232033,15633,34.76766409079323
232034,15634,35.790321781339095
232035,15635,36.81297947188496
232036,15636,37.83563716243082
232037,15637,38.858294852976684
232038,15638,39.88095254352255
232039,15639,40.90361023406841
232040,15640,41.92626792461427
232041,15641,42.948925615160135
232042,15642,43.971583305706
232043,15643,44.99424099625186
232044,15644,46.016898686797724
232045,15645,47.03955637734359
232046,15646,48.06221406788945
232047,15647,49.08487175843531
232048,15648,50.107529448981175
232049,15649,51.13018713952704
232050,15650,52.1528448300729
232051,15651,53.175502520618764
232052,15652,54.19816021116463
232053,15653,55.22081790171049
232054,15654,56.24347559225635
232055,15655,57.266133282802215
232056,15656,58.28879097334808
232057,15657,59.31144866389394
232058,15658,60.334106354439804
232059,15659,61.35676404498567
232100,15660,62.37942173553153
232101,15661,63.40207942607739
232102,15662,64.42473711662325
232103,15663,65.4473948071691
232104,15664,66.47005249771496
232105,15665,67.49271018826082
232106,15666,68.51536787880667
232107,15667,69.53802556935253
232108,15668,70.56068325989838
232109,15669,71.58334095044424
232110,15670,72.6059986409901
232111,15671,73.62865633153595
232112,15672,74.6513140220818
232113,15673,75.67397171262766
232114,15674,76.69662940317352
232115,15675,77.71928709371937
232116,15676,78.74194478426523
232117,15677,79.76460247481108
232118,15678,80.78726016535694
232119,15679,81.8099178559028
232120,15680,82.83257554644865
232121,15681,83.85523323699451
232122,15682,84.87789092754036
232123,15683,85.90054861808622
232124,15684,86.92320630863207
232125,15685,87.94586399917793
232126,15686,88.96852168972379
232127,15687,89.99117938026964
232128,15688,91.0138370708155
232129,15689,92.03649476136135
232130,15690,93.05915245190721
232131,15691,94.08181014245307
232132,15692,95.10446783299892
232133,15693,96.12712552354478
232134,15694,97.14978321409063
232135,15695,98.17244090463649
232136,15696,99.19509859518234
232137,15697,100.2177562857282
232138,15698,101.24041397627406
232139,15699,102.26307166681991
232140,15700,103.28572935736577
232141,15701,104.30838704791162
232142,15702,105.33104473845748
232143,15703,106.35370242900333
232144,15704,107.37636011954919
232145,15705,108.39901781009505
232146,15706,109.4216755006409
232147,15707,110.44433319118676
232148,15708,111.46699088173261
232149,15709,112.48964857227847
232150,15710,113.51230626282432
232151,15711,114.53496395337018
232152,15712,115.55762164391604
232153,15713,116.58027933446189
232154,15714,117.60293702500775
232155,15715,118.6255947155536
232156,15716,119.64825240609946
232157,15717,120.67091009664531
232158,15718,121.69356778719117
232159,15719,122.71622547773703
232200,15720,123.73888316828288
232201,15721,124.76154085882874
232202,15722,125.7841985493746
232203,15723,126.80685623992045
232204,15724,127.8295139304663
232205,15725,128.85217162101216
232206,15726,129.87482931155802
232207,15727,130.89748700210387
232208,15728,131.92014469264973
232209,15729,132.94280238319558
232210,15730,133.96546007374144
232211,15731,134.9881177642873
232212,15732,136.01077545483315
232213,15733,137.033433145379
232214,15734,138.05609083592486
232215,15735,139.07874852647072
232216,15736,140.10140621701657
232217,15737,141.12406390756243
232218,15738,142.1467215981083
232219,15739,143.16937928865414
232220,15740,144.1920369792
232221,15741,145.21469466974585
232222,15742,146.2373523602917
232223,15743,147.26001005083756
232224,15744,148.28266774138342
232225,15745,149.30532543192928
232226,15746,150.32798312247513
232227,15747,151.350640813021
232228,15748,152.37329850356684
232229,15749,153.3959561941127
232230,15750,154.41861388465855
232231,15751,155.4412715752044
232232,15752,156.46392926575027
232233,15753,157.48658695629612
232234,15754,158.50924464684198
232235,15755,159.53190233738783
232236,15756,160.5545600279337
232237,15757,161.57721771847955
232238,15758,162.5998754090254
232239,15759,163.62253309957126
232240,15760,164.6451907901171
232241,15761,165.66784848066297
232242,15762,166.69050617120882
232243,15763,167.71316386175468
232244,15764,168.73582155230054
232245,15765,169.7584792428464
232246,15766,170.78113693339225
232247,15767,171.8037946239381
232248,15768,172.82645231448396
232249,15769,173.84911000502981
232250,15770,174.87176769557567
232251,15771,175.89442538612153
232252,15772,176.91708307666738
232253,15773,177.93974076721324
232254,15774,178.9623984577591
232255,15775,179.98505614830495
232256,15776,181.0077138388508
232257,15777,182.03037152939666
232258,15778,183.05302921994252
232259,15779,184.07568691048837
232300,15780,185.09834460103423
232301,15781,186.12100229158008
232302,15782,187.14365998212594
232303,15783,188.1663176726718
232304,15784,189.18897536321765
232305,15785,190.2116330537635
232306,15786,191.23429074430936
232307,15787,192.25694843485522
232308,15788,193.27960612540107
232309,15789,194.30226381594693
232310,15790,195.32492150649279
232311,15791,196.34757919703864
232312,15792,197.3702368875845
232313,15793,198.39289457813035
232314,15794,199.4155522686762
232315,15795,200.43820995922206
232316,15796,201.46086764976792
232317,15797,202.48352534031378
232318,15798,203.50618303085963
232319,15799,204.5288407214055
232320,15800,205.55149841195134
232321,15801,206.5741561024972
232322,15802,207.59681379304305
232323,15803,208.6194714835889
232324,15804,209.64212917413477
232325,15805,210.66478686468062
232326,15806,211.68744455522648
232327,15807,212.71010224577233
232328,15808,213.7327599363182
232329,15809,214.75541762686404
232330,15810,215.7780753174099
232331,15811,216.80073300795576
232332,15812,217.8233906985016
232333,15813,218.84604838904747
232334,15814,219.86870607959332
232335,15815,220.89136377013918
232336,15816,221.91402146068503
232337,15817,222.9366791512309
232338,15818,223.95933684177675
232339,15819,224.9819945323226
232340,15820,226.00465222286846
232341,15821,227.0273099134143
232342,15822,228.04996760396017
232343,15823,229.07262529450603
232344,15824,230.09528298505188
232345,15825,231.11794067559774
232346,15826,232.1405983661436
232347,15827,233.16325605668945
232348,15828,234.1859137472353
232349,15829,235.20857143778116
232350,15830,236.23122912832702
232351,15831,237.25388681887287
232352,15832,238.27654450941873
232353,15833,239.29920219996458
232354,15834,240.32185989051044
232355,15835,241.3445175810563
232356,15836,242.36717527160215
232357,15837,243.389832962148
232358,15838,244.41249065269386
232359,15839,245.43514834323972
232400,15840,246.45780603378557
232401,15841,247.48046372433143
232402,15842,248.50312141487728
232403,15843,249.52577910542314
232404,15844,250.548436795969
232405,15845,251.57109448651485
232406,15846,252.5937521770607
232407,15847,253.61640986760656
232408,15848,254.63906755815242
232409,15849,255.66172524869827
232410,15850,256.68438293924413
232411,15851,257.70704062979
232412,15852,258.7296983203359
232413,15853,259.7523560108818
232414,15854,260.77501370142767
232415,15855,261.79767139197355
232416,15856,262.82032908251944
232417,15857,263.8429867730653
232418,15858,264.8656444636112
232419,15859,265.8883021541571
232420,15860,266.910959844703
232421,15861,267.93361753524886
232422,15862,268.95627522579474
232423,15863,269.9789329163406
232424,15864,271.0015906068865
232425,15865,272.0242482974324
232426,15866,273.0469059879783
232427,15867,274.06956367852416
232428,15868,275.09222136907005
232429,15869,276.11487905961593
232430,15870,277.1375367501618
232431,15871,278.1601944407077
232432,15872,279.1828521312536
232433,15873,280.20550982179947
232434,15874,281.22816751234535
232435,15875,282.25082520289124
232436,15876,283.2734828934371
232437,15877,284.296140583983
232438,15878,285.3187982745289
232439,15879,286.3414559650748
232440,15880,287.36411365562066
232441,15881,288.38677134616654
232442,15882,289.4094290367124
232443,15883,290.4320867272583
232444,15884,291.4547444178042
232445,15885,292.4774021083501
232446,15886,293.50005979889596
232447,15887,294.52271748944185
232448,15888,295.54537517998773
232449,15889,296.5680328705336
232450,15890,297.5906905610795
232451,15891,298.6133482516254
232452,15892,299.63600594217127
232453,15893,300.65866363271715
232454,15894,301.68132132326303
232455,15895,302.7039790138089
232456,15896,303.7266367043548
232457,15897,304.7492943949007
232458,15898,305.77195208544657
232459,15899,306.79460977599246
232500,15900,307.81726746653834
232501,15901,308.8399251570842
232502,15902,309.8625828476301
232503,15903,310.885240538176
232504,15904,311.9078982287219
232505,15905,312.93055591926776
232506,15906,313.95321360981364
232507,15907,314.97587130035953
232508,15908,315.9985289909054
232509,15909,317.0211866814513
232510,15910,318.0438443719972
232511,15911,319.06650206254307
232512,15912,320.08915975308895
232513,15913,321.11181744363483
232514,15914,322.1344751341807
232515,15915,323.1571328247266
232516,15916,324.1797905152725
232517,15917,325.20244820581837
232518,15918,326.22510589636425
232519,15919,327.24776358691014
232520,15920,328.270421277456
232521,15921,329.2930789680019
232522,15922,330.3157366585478
232523,15923,331.3383943490937
232524,15924,332.36105203963956
232525,15925,333.38370973018544
232526,15926,333.38370973018544
