time1sec,countTime,totalDistance
212000,8400,1.0202984330456968
212001,8401,1.0202984330456968
212002,8402,1.0202984330456968
212003,8403,1.1355174190814097
212004,8404,1.1355174190814097
212005,8405,1.1355174190814097
212006,8406,1.1355174190814097
212007,8407,1.1355174190814097
212008,8408,1.1355174190814097
212009,8409,1.3305431933478316
212010,8410,1.3305431933478316
212011,8411,1.3305431933478316
212012,8412,1.6057930468902244
212013,8413,1.8589030065002623
212014,8414,1.8589030065002623
212015,8415,1.8589030065002623
212016,8416,1.8589030065002623
212017,8417,1.8589030065002623
212018,8418,1.8589030065002623
212019,8419,2.047027802367304
212020,8420,2.047027802367304
212021,8421,2.317628353128955
212022,8422,2.317628353128955
212023,8423,2.5433142854060975
212024,8424,2.5433142854060975
212025,8425,2.5433142854060975
212026,8426,2.764820838982116
212027,8427,2.764820838982116
212028,8428,2.9797729364437413
212029,8429,2.9797729364437413
212030,8430,2.9797729364437413
212031,8431,2.9797729364437413
212032,8432,3.1399122283532495
212033,8433,3.2296117258597015
212034,8434,3.390946487222121
212035,8435,3.390946487222121
212036,8436,3.632534711520843
212037,8437,3.632534711520843
212038,8438,3.8687027703165384
212039,8439,3.8687027703165384
212040,8440,3.8687027703165384
212041,8441,3.8687027703165384
212042,8442,4.07185732327832
212043,8443,4.07185732327832
212044,8444,4.33671133368865
212045,8445,4.33671133368865
212046,8446,4.33671133368865
212047,8447,4.33671133368865
212048,8448,4.5846262807225395
212049,8449,4.8190953028123555
212050,8450,5.029072779020744
212051,8451,5.190593132095047
212052,8452,5.190593132095047
212053,8453,5.443935102447583
212054,8454,5.727988504105449
212055,8455,5.911729488772591
212056,8456,5.911729488772591
212057,8457,5.911729488772591
212058,8458,5.911729488772591
212059,8459,6.163555510298587
212100,8460,6.163555510298587
212101,8461,6.163555510298587
212102,8462,6.514398912451635
212103,8463,6.830811984699156
212104,8464,7.086618822361062
212105,8465,7.086618822361062
212106,8466,7.086618822361062
212107,8467,7.086618822361062
212108,8468,7.086618822361062
212109,8469,7.4687519165376655
212110,8470,7.806458936328944
