time1sec,countTime,totalDistance
235000,17400,1.0210830379540061
235001,17401,2.0436520561904374
235002,17402,3.0663051854524137
235003,17403,4.088962652160887
235004,17404,5.111620332017511
235005,17405,6.134278022061375
235006,17406,7.156935712583909
235007,17407,8.179593403128692
235008,17408,9.202251093674501
235009,17409,10.224908784220359
235010,17410,11.247566474766218
235011,17411,12.270224165312078
235012,17412,13.292881855857937
235013,17413,14.315539546403796
235014,17414,15.338197236949656
235015,17415,16.360854927495517
235016,17416,17.380453618280164
235017,17417,18.40260394812645
235018,17418,19.425196943702296
235019,17419,20.44784713082835
235020,17420,21.47050398832521
235021,17421,22.4931615884242
235022,17422,23.51581926926683
235023,17423,24.538476958778567
235024,17424,25.56113464921462
235025,17425,26.583792339748843
235026,17426,27.606450030293473
235027,17427,28.629107720839293
235028,17428,29.651765411385153
235029,17429,30.674423101931012
235030,17430,31.69708079247687
235031,17431,32.71973848302273
235032,17432,33.742396173568594
235033,17433,34.765053864114456
235034,17434,35.78771155466032
235035,17435,36.81036924520618
235036,17436,37.833026935752045
235037,17437,38.85568462629791
235038,17438,39.87834231684377
235039,17439,40.901000007389634
235040,17440,41.9236576979355
235041,17441,42.94631538848136
235042,17442,43.96897307902722
235043,17443,44.991630769573085
235044,17444,46.01428846011895
235045,17445,47.03694615066481
235046,17446,48.059603841210674
235047,17447,49.08226153175654
235048,17448,50.1049192223024
235049,17449,51.12757691284826
235050,17450,52.150234603394125
235051,17451,53.17289229393999
235052,17452,54.19554998448585
235053,17453,55.218207675031714
235054,17454,56.24086536557758
235055,17455,57.26352305612344
235056,17456,58.2861807466693
235057,17457,59.308838437215165
235058,17458,60.33149612776103
235059,17459,61.35415381830689
235100,17460,62.376811508852754
235101,17461,63.39946919939862
235102,17462,64.42212688994448
235103,17463,65.44478458049034
235104,17464,66.46744227103619
235105,17465,67.49009996158205
235106,17466,68.5127576521279
235107,17467,69.53541534267376
235108,17468,70.55807303321961
235109,17469,71.58073072376547
235110,17470,72.60338841431133
235111,17471,73.62604610485718
235112,17472,74.64870379540304
235113,17473,75.67136148594889
235114,17474,76.69401917649475
235115,17475,77.7166768670406
235116,17476,78.73933455758646
235117,17477,79.76199224813232
235118,17478,80.78464993867817
235119,17479,81.80730762922403
235120,17480,82.82996531976988
235121,17481,83.85262301031574
235122,17482,84.8752807008616
235123,17483,85.89793839140745
235124,17484,86.9205960819533
235125,17485,87.94325377249916
235126,17486,88.96591146304502
235127,17487,89.98856915359087
235128,17488,91.01122684413673
235129,17489,92.03388453468258
235130,17490,93.05654222522844
235131,17491,94.0791999157743
235132,17492,95.10185760632015
235133,17493,96.12451529686601
235134,17494,97.14717298741186
235135,17495,98.16983067795772
235136,17496,99.19248836850358
235137,17497,100.21514605904943
235138,17498,101.23780374959529
